"Lat","Lon","Date","Breaks"
"33.9200000000001","-77.0800000000003","2002-12-20","3641"
"33.9200000000001","-76.6000000000003","2011-09-28","6845"
"33.9200000000001","-76.5600000000003","2011-09-28","6845"
"33.9200000000001","-76.5200000000003","2011-10-02","6849"
"33.9200000000001","-76.4800000000003","2011-10-02","6849"
"33.9200000000001","-76.4400000000003","2011-10-02","6849"
"33.9200000000001","-76.4000000000003","2011-10-02","6849"
"33.9200000000001","-76.3600000000003","2011-10-02","6849"
"33.9200000000001","-76.3200000000003","2012-03-11","7010"
"33.9200000000001","-76.2800000000003","2012-03-11","7010"
"33.9200000000001","-76.2400000000003","2012-03-11","7010"
"33.9200000000001","-76.2000000000003","2011-04-18","6682"
"33.9200000000001","-76.1600000000003","2011-04-17","6681"
"33.9200000000001","-76.1200000000003","2011-04-09","6673"
"33.9200000000001","-76.0800000000003","2011-04-09","6673"
"33.9200000000001","-76.0400000000003","2011-04-09","6673"
"33.9200000000001","-76.0000000000003","2011-04-09","6673"
"33.9200000000001","-75.9600000000003","2011-04-08","6672"
"33.9600000000001","-77.8800000000003","2000-12-01","2892"
"33.9600000000001","-77.8400000000003","2000-12-01","2892"
"33.9600000000001","-77.8000000000003","2000-12-01","2892"
"33.9600000000001","-77.7600000000002","2000-12-02","2893"
"33.9600000000001","-77.7200000000003","2000-12-04","2895"
"33.9600000000001","-77.6800000000003","2000-12-04","2895"
"33.9600000000001","-77.6400000000003","2000-12-12","2903"
"33.9600000000001","-77.6000000000003","2000-12-16","2907"
"33.9600000000001","-77.5600000000003","2000-12-16","2907"
"33.9600000000001","-77.5200000000003","2000-12-17","2908"
"33.9600000000001","-77.4800000000003","2000-12-17","2908"
"33.9600000000001","-77.4400000000003","2000-12-17","2908"
"33.9600000000001","-77.4000000000003","2000-12-17","2908"
"33.9600000000001","-77.3600000000003","2000-12-17","2908"
"33.9600000000001","-77.3200000000003","2000-12-17","2908"
"33.9600000000001","-77.2800000000003","2000-12-25","2916"
"33.9600000000001","-77.2400000000003","2000-12-25","2916"
"33.9600000000001","-77.2000000000003","2000-12-25","2916"
"33.9600000000001","-77.1600000000003","2000-12-03","2894"
"33.9600000000001","-77.1200000000003","2002-12-20","3641"
"33.9600000000001","-77.0800000000003","2000-12-14","2905"
"33.9600000000001","-77.0400000000003","2000-12-25","2916"
"33.9600000000001","-76.5200000000003","2011-09-28","6845"
"33.9600000000001","-76.4800000000003","2011-10-02","6849"
"33.9600000000001","-76.4400000000003","2011-10-02","6849"
"33.9600000000001","-76.4000000000003","2011-10-02","6849"
"33.9600000000001","-76.3600000000003","2011-10-02","6849"
"33.9600000000001","-76.3200000000003","2012-03-11","7010"
"33.9600000000001","-76.2800000000003","2012-03-11","7010"
"33.9600000000001","-76.2400000000003","2012-03-11","7010"
"33.9600000000001","-76.2000000000003","2012-03-11","7010"
"33.9600000000001","-76.1600000000003","2012-03-11","7010"
"33.9600000000001","-76.1200000000003","2011-04-17","6681"
"33.9600000000001","-76.0800000000003","2011-04-09","6673"
"33.9600000000001","-76.0400000000003","2011-04-09","6673"
"33.9600000000001","-76.0000000000003","2011-04-09","6673"
"33.9600000000001","-75.9600000000003","2011-04-09","6673"
"33.9600000000001","-75.9200000000003","2011-04-08","6672"
"34.0000000000001","-77.8800000000003","2000-12-01","2892"
"34.0000000000001","-77.8400000000003","2000-12-01","2892"
"34.0000000000001","-77.8000000000003","2000-12-01","2892"
"34.0000000000001","-77.7600000000002","2000-12-01","2892"
"34.0000000000001","-77.7200000000003","2000-12-03","2894"
"34.0000000000001","-77.6800000000003","2000-12-03","2894"
"34.0000000000001","-77.6400000000003","2000-12-03","2894"
"34.0000000000001","-77.6000000000003","2000-12-03","2894"
"34.0000000000001","-77.5600000000003","2000-11-30","2891"
"34.0000000000001","-77.5200000000003","2000-12-17","2908"
"34.0000000000001","-77.4800000000003","2000-12-17","2908"
"34.0000000000001","-77.4400000000003","2000-12-17","2908"
"34.0000000000001","-77.4000000000003","2000-12-17","2908"
"34.0000000000001","-77.3600000000003","2000-12-17","2908"
"34.0000000000001","-77.3200000000003","2000-12-17","2908"
"34.0000000000001","-77.2800000000003","2000-12-17","2908"
"34.0000000000001","-77.2400000000003","2000-12-17","2908"
"34.0000000000001","-77.2000000000003","2000-12-03","2894"
"34.0000000000001","-77.1600000000003","2000-12-25","2916"
"34.0000000000001","-77.1200000000003","2000-12-25","2916"
"34.0000000000001","-77.0800000000003","2000-12-25","2916"
"34.0000000000001","-76.4800000000003","2011-09-28","6845"
"34.0000000000001","-76.4400000000003","2011-10-03","6850"
"34.0000000000001","-76.4000000000003","2011-10-02","6849"
"34.0000000000001","-76.3600000000003","2011-10-02","6849"
"34.0000000000001","-76.3200000000003","2011-10-02","6849"
"34.0000000000001","-76.2800000000003","2012-03-12","7011"
"34.0000000000001","-76.2400000000003","2012-03-12","7011"
"34.0000000000001","-76.2000000000003","2012-03-11","7010"
"34.0000000000001","-76.1600000000003","2012-03-11","7010"
"34.0000000000001","-76.1200000000003","2012-03-11","7010"
"34.0000000000001","-76.0800000000003","2011-04-11","6675"
"34.0000000000001","-76.0400000000003","2011-04-09","6673"
"34.0000000000001","-76.0000000000003","2011-04-09","6673"
"34.0000000000001","-75.9600000000003","2011-04-09","6673"
"34.0000000000001","-75.9200000000003","2011-04-09","6673"
"34.0400000000001","-77.8400000000003","2000-12-01","2892"
"34.0400000000001","-77.8000000000003","2000-12-02","2893"
"34.0400000000001","-77.7600000000002","2000-12-02","2893"
"34.0400000000001","-77.7200000000003","2000-12-03","2894"
"34.0400000000001","-77.6800000000003","2000-12-03","2894"
"34.0400000000001","-77.6400000000003","2000-12-03","2894"
"34.0400000000001","-77.6000000000003","2000-12-03","2894"
"34.0400000000001","-77.5600000000003","2000-12-02","2893"
"34.0400000000001","-77.5200000000003","2000-12-01","2892"
"34.0400000000001","-77.4800000000003","2000-11-30","2891"
"34.0400000000001","-77.4400000000003","2000-11-30","2891"
"34.0400000000001","-77.4000000000003","2000-12-17","2908"
"34.0400000000001","-77.3600000000003","2000-12-17","2908"
"34.0400000000001","-77.3200000000003","2000-12-02","2893"
"34.0400000000001","-77.2800000000003","2000-12-03","2894"
"34.0400000000001","-77.2400000000003","2000-12-03","2894"
"34.0400000000001","-77.2000000000003","2000-12-03","2894"
"34.0400000000001","-77.1600000000003","2000-12-03","2894"
"34.0400000000001","-77.1200000000003","2000-12-25","2916"
"34.0400000000001","-76.4400000000003","2011-09-28","6845"
"34.0400000000001","-76.4000000000003","2011-10-03","6850"
"34.0400000000001","-76.3600000000003","2011-10-03","6850"
"34.0400000000001","-76.3200000000003","2011-10-02","6849"
"34.0400000000001","-76.2800000000003","2011-10-02","6849"
"34.0400000000001","-76.2400000000003","2012-03-12","7011"
"34.0400000000001","-76.2000000000003","2012-03-12","7011"
"34.0400000000001","-76.1600000000003","2012-03-12","7011"
"34.0400000000001","-76.1200000000003","2012-03-12","7011"
"34.0400000000001","-76.0800000000003","2011-10-02","6849"
"34.0400000000001","-76.0400000000003","2011-04-11","6675"
"34.0400000000001","-76.0000000000003","2011-04-09","6673"
"34.0400000000001","-75.9600000000003","2011-04-09","6673"
"34.0400000000001","-75.9200000000003","2011-04-09","6673"
"34.0400000000001","-75.8800000000003","2011-04-09","6673"
"34.0800000000001","-77.8400000000003","2000-12-02","2893"
"34.0800000000001","-77.8000000000003","2000-12-02","2893"
"34.0800000000001","-77.7600000000002","2000-12-02","2893"
"34.0800000000001","-77.7200000000003","2000-12-02","2893"
"34.0800000000001","-77.6800000000003","2000-12-03","2894"
"34.0800000000001","-77.6400000000003","2000-12-03","2894"
"34.0800000000001","-77.6000000000003","2000-12-04","2895"
"34.0800000000001","-77.5600000000003","2000-12-04","2895"
"34.0800000000001","-77.5200000000003","2000-12-03","2894"
"34.0800000000001","-77.4800000000003","2000-12-02","2893"
"34.0800000000001","-77.4400000000003","2000-11-30","2891"
"34.0800000000001","-77.4000000000003","2000-11-30","2891"
"34.0800000000001","-77.3600000000003","2000-11-30","2891"
"34.0800000000001","-77.3200000000003","2000-11-30","2891"
"34.0800000000001","-77.2800000000003","2000-11-29","2890"
"34.0800000000001","-77.2400000000003","2000-11-28","2889"
"34.0800000000001","-77.2000000000003","2000-12-02","2893"
"34.0800000000001","-77.1600000000003","2000-12-02","2893"
"34.0800000000001","-77.1200000000003","2000-12-24","2915"
"34.0800000000001","-76.4000000000003","2013-04-13","7408"
"34.0800000000001","-76.3600000000003","2011-10-03","6850"
"34.0800000000001","-76.3200000000003","2011-10-03","6850"
"34.0800000000001","-76.2800000000003","2011-10-02","6849"
"34.0800000000001","-76.2400000000003","2011-10-02","6849"
"34.0800000000001","-76.2000000000003","2012-03-12","7011"
"34.0800000000001","-76.1600000000003","2012-03-12","7011"
"34.0800000000001","-76.1200000000003","2012-03-12","7011"
"34.0800000000001","-76.0800000000003","2012-03-12","7011"
"34.0800000000001","-76.0400000000003","2011-10-02","6849"
"34.0800000000001","-76.0000000000003","2011-04-11","6675"
"34.0800000000001","-75.9600000000003","2011-04-09","6673"
"34.0800000000001","-75.9200000000003","2011-04-09","6673"
"34.0800000000001","-75.8800000000003","2011-04-09","6673"
"34.1200000000001","-77.8000000000003","2000-12-01","2892"
"34.1200000000001","-77.7600000000002","2000-12-01","2892"
"34.1200000000001","-77.7200000000003","2000-12-02","2893"
"34.1200000000001","-77.6800000000003","2000-12-03","2894"
"34.1200000000001","-77.6400000000003","2000-12-03","2894"
"34.1200000000001","-77.6000000000003","2000-12-03","2894"
"34.1200000000001","-77.5600000000003","2000-12-04","2895"
"34.1200000000001","-77.5200000000003","2000-12-04","2895"
"34.1200000000001","-77.4800000000003","2000-12-04","2895"
"34.1200000000001","-77.4400000000003","2000-12-03","2894"
"34.1200000000001","-77.4000000000003","2000-12-01","2892"
"34.1200000000001","-77.3600000000003","2000-11-30","2891"
"34.1200000000001","-77.3200000000003","2000-11-30","2891"
"34.1200000000001","-77.2800000000003","2000-11-30","2891"
"34.1200000000001","-77.2400000000003","2000-11-29","2890"
"34.1200000000001","-77.2000000000003","2000-11-29","2890"
"34.1200000000001","-76.3600000000003","2011-09-28","6845"
"34.1200000000001","-76.3200000000003","2011-10-03","6850"
"34.1200000000001","-76.2800000000003","2011-10-03","6850"
"34.1200000000001","-76.2400000000003","2011-10-02","6849"
"34.1200000000001","-76.2000000000003","2011-10-02","6849"
"34.1200000000001","-76.1600000000003","2012-03-12","7011"
"34.1200000000001","-76.1200000000003","2012-03-12","7011"
"34.1200000000001","-76.0800000000003","2012-03-12","7011"
"34.1200000000001","-76.0400000000003","2012-03-12","7011"
"34.1200000000001","-76.0000000000003","2011-10-02","6849"
"34.1200000000001","-75.9600000000003","2011-10-02","6849"
"34.1200000000001","-75.9200000000003","2011-04-09","6673"
"34.1200000000001","-75.8800000000003","2011-04-09","6673"
"34.1200000000001","-75.8400000000003","2011-04-09","6673"
"34.1600000000001","-77.8000000000003","2000-12-02","2893"
"34.1600000000001","-77.7600000000002","2000-12-02","2893"
"34.1600000000001","-77.7200000000003","2000-12-02","2893"
"34.1600000000001","-77.6800000000003","2000-12-02","2893"
"34.1600000000001","-77.6400000000003","2000-12-03","2894"
"34.1600000000001","-77.6000000000003","2000-12-03","2894"
"34.1600000000001","-77.5600000000003","2000-12-03","2894"
"34.1600000000001","-77.5200000000003","2000-12-04","2895"
"34.1600000000001","-77.4800000000003","2000-12-04","2895"
"34.1600000000001","-77.4400000000003","2000-12-03","2894"
"34.1600000000001","-77.4000000000003","2000-12-03","2894"
"34.1600000000001","-77.3600000000003","2000-12-03","2894"
"34.1600000000001","-77.3200000000003","2000-12-01","2892"
"34.1600000000001","-77.2800000000003","2000-12-01","2892"
"34.1600000000001","-77.2400000000003","2000-11-30","2891"
"34.1600000000001","-76.3200000000003","2011-09-28","6845"
"34.1600000000001","-76.2800000000003","2011-09-28","6845"
"34.1600000000001","-76.2400000000003","2011-10-03","6850"
"34.1600000000001","-76.2000000000003","2011-10-03","6850"
"34.1600000000001","-76.1600000000003","2013-04-12","7407"
"34.1600000000001","-76.1200000000003","2012-03-12","7011"
"34.1600000000001","-76.0800000000003","2012-03-12","7011"
"34.1600000000001","-76.0400000000003","2012-03-12","7011"
"34.1600000000001","-76.0000000000003","2012-03-12","7011"
"34.1600000000001","-75.9600000000003","2011-10-02","6849"
"34.1600000000001","-75.9200000000003","2011-10-02","6849"
"34.1600000000001","-75.8800000000003","2011-04-09","6673"
"34.1600000000001","-75.8400000000003","2011-04-09","6673"
"34.2000000000001","-77.7600000000002","2000-12-02","2893"
"34.2000000000001","-77.7200000000003","2000-12-02","2893"
"34.2000000000001","-77.6800000000003","2000-12-02","2893"
"34.2000000000001","-77.6400000000003","2000-12-02","2893"
"34.2000000000001","-77.6000000000003","2000-12-03","2894"
"34.2000000000001","-77.5600000000003","2000-12-03","2894"
"34.2000000000001","-77.5200000000003","2000-12-04","2895"
"34.2000000000001","-77.4800000000003","2000-12-04","2895"
"34.2000000000001","-77.4400000000003","2000-12-04","2895"
"34.2000000000001","-76.2800000000003","2011-09-28","6845"
"34.2000000000001","-76.2400000000003","2011-09-28","6845"
"34.2000000000001","-76.2000000000003","2011-10-03","6850"
"34.2000000000001","-76.1600000000003","2011-10-03","6850"
"34.2000000000001","-76.1200000000003","2013-04-13","7408"
"34.2000000000001","-76.0800000000003","2011-10-02","6849"
"34.2000000000001","-76.0400000000003","2012-03-12","7011"
"34.2000000000001","-76.0000000000003","2012-03-12","7011"
"34.2000000000001","-75.9600000000003","2011-10-02","6849"
"34.2000000000001","-75.9200000000003","2011-10-02","6849"
"34.2000000000001","-75.8800000000003","2011-04-19","6683"
"34.2000000000001","-75.8400000000003","2011-04-09","6673"
"34.2400000000001","-77.7200000000003","2000-12-02","2893"
"34.2400000000001","-77.6800000000003","2000-12-02","2893"
"34.2400000000001","-77.6400000000003","2000-12-02","2893"
"34.2400000000001","-77.6000000000003","2000-12-02","2893"
"34.2400000000001","-77.5600000000003","2000-12-03","2894"
"34.2400000000001","-77.5200000000003","2000-12-03","2894"
"34.2400000000001","-77.4800000000003","2000-12-04","2895"
"34.2400000000001","-77.4400000000003","2000-12-04","2895"
"34.2400000000001","-76.2000000000003","2011-09-29","6846"
"34.2400000000001","-76.1600000000003","2011-10-03","6850"
"34.2400000000001","-76.1200000000003","2011-10-03","6850"
"34.2400000000001","-76.0800000000003","2011-10-03","6850"
"34.2400000000001","-76.0400000000003","2013-04-13","7408"
"34.2400000000001","-76.0000000000003","2011-10-02","6849"
"34.2400000000001","-75.9600000000003","2011-10-02","6849"
"34.2400000000001","-75.9200000000003","2011-10-02","6849"
"34.2400000000001","-75.8800000000003","2011-10-02","6849"
"34.2400000000001","-75.8400000000003","2011-04-19","6683"
"34.2400000000001","-75.8000000000003","2011-04-09","6673"
"34.2800000000001","-77.6400000000003","2000-12-02","2893"
"34.2800000000001","-77.6000000000003","2000-12-02","2893"
"34.2800000000001","-77.5600000000003","2000-12-02","2893"
"34.2800000000001","-77.5200000000003","2000-12-02","2893"
"34.2800000000001","-77.4800000000003","2000-12-03","2894"
"34.2800000000001","-77.4400000000003","2000-12-03","2894"
"34.2800000000001","-77.4000000000003","2000-12-04","2895"
"34.2800000000001","-76.1600000000003","2011-09-29","6846"
"34.2800000000001","-76.1200000000003","2011-10-03","6850"
"34.2800000000001","-76.0800000000003","2011-10-03","6850"
"34.2800000000001","-76.0400000000003","2011-10-03","6850"
"34.2800000000001","-76.0000000000003","2011-10-02","6849"
"34.2800000000001","-75.9600000000003","2011-10-02","6849"
"34.2800000000001","-75.9200000000003","2011-10-02","6849"
"34.2800000000001","-75.8800000000003","2011-10-02","6849"
"34.2800000000001","-75.8400000000003","2011-10-03","6850"
"34.2800000000001","-75.8000000000003","2011-04-19","6683"
"34.3200000000001","-77.6000000000003","2000-12-02","2893"
"34.3200000000001","-77.5600000000003","2000-12-02","2893"
"34.3200000000001","-77.5200000000003","2000-12-02","2893"
"34.3200000000001","-77.4800000000003","2000-12-02","2893"
"34.3200000000001","-77.4400000000003","2000-12-02","2893"
"34.3200000000001","-77.4000000000003","2000-12-04","2895"
"34.3200000000001","-76.1600000000003","2013-04-14","7409"
